,2009-06-28 10:22:52,121.440124,31.182187,0.0
,2009-06-28 10:23:02,121.440049,31.182334,0.0
,2009-06-28 10:23:07,121.439898,31.182434,0.0
,2009-06-28 10:23:12,121.439478,31.182315,0.0
,2009-06-28 10:23:27,121.438347,31.181464,0.0
,2009-06-28 10:23:32,121.438142,31.18132,0.0
,2009-06-28 10:23:37,121.438068,31.181196,0.0
,2009-06-28 10:23:42,121.437999,31.181159,0.0
,2009-06-28 10:23:52,121.437935,31.181294,0.0
,2009-06-28 10:34:32,121.433004,31.180888,0.0
,2009-06-28 10:36:17,121.432274,31.180384,0.0
,2009-06-28 10:37:32,121.43157,31.180175,0.0
,2009-06-28 10:38:22,121.431911,31.179909,0.0
,2009-06-28 10:38:27,121.432043,31.179879,0.0
,2009-06-28 10:41:22,121.433416,31.179019,0.0
,2009-06-28 10:43:02,121.435798,31.181332,0.0
,2009-06-28 10:43:07,121.435566,31.181418,0.0
,2009-06-28 10:43:12,121.435347,31.181581,0.0
,2009-06-28 10:43:52,121.435201,31.181278,0.0
,2009-06-28 10:43:57,121.435072,31.181264,0.0
,2009-06-28 10:44:02,121.434814,31.181011,0.0
,2009-06-28 10:44:37,121.432746,31.178547,0.0
,2009-06-28 10:45:17,121.432791,31.178561,0.0
,2009-06-28 10:45:22,121.432886,31.178681,0.0
,2009-06-28 10:46:47,121.433484,31.178749,0.0
,2009-06-28 10:48:37,121.4339,31.178943,0.0
,2009-06-28 10:48:42,121.433859,31.179176,0.0
,2009-06-28 10:48:47,121.433842,31.179088,0.0
,2009-06-28 10:48:52,121.433748,31.178726,0.0
,2009-06-28 10:49:37,121.433786,31.178656,0.0
,2009-06-28 10:49:42,121.433704,31.178725,0.0
,2009-06-28 10:49:47,121.433365,31.178949,0.0
,2009-06-28 10:49:52,121.432805,31.179269,0.0
,2009-06-28 10:49:57,121.432015,31.179584,0.0
,2009-06-28 10:50:02,121.431078,31.180272,0.0
,2009-06-28 10:50:12,121.429238,31.18181,0.0
,2009-06-28 10:50:27,121.426925,31.184109,0.0
,2009-06-28 10:50:32,121.426022,31.184876,0.0
,2009-06-28 10:50:37,121.425293,31.185576,0.0
,2009-06-28 10:50:42,121.424638,31.186215,0.0
,2009-06-28 10:50:47,121.424026,31.186787,0.0
,2009-06-28 10:50:52,121.42351,31.187298,0.0
,2009-06-28 10:50:57,121.423118,31.187743,0.0
,2009-06-28 10:51:12,121.422164,31.189005,0.0
,2009-06-28 11:22:42,121.475591,31.272436,0.0
,2009-06-28 11:22:47,121.47584,31.272365,0.0
,2009-06-28 11:22:52,121.4758,31.272391,0.0
,2009-06-28 11:22:57,121.475642,31.272428,0.0
,2009-06-28 11:23:02,121.475539,31.272527,0.0
,2009-06-28 11:23:37,121.475051,31.272484,0.0
,2009-06-28 11:23:42,121.475023,31.272412,0.0
,2009-06-28 11:23:47,121.474944,31.272451,0.0
,2009-06-28 11:23:57,121.474952,31.272408,0.0
,2009-06-28 11:24:12,121.475202,31.272338,0.0
,2009-06-28 11:26:07,121.475692,31.271477,0.0
,2009-06-28 11:27:07,121.475545,31.27172,0.0
,2009-06-28 11:52:02,121.531582,31.287765,0.0
,2009-06-28 11:52:07,121.531288,31.287689,0.0
,2009-06-28 11:52:12,121.531375,31.287672,0.0
,2009-06-28 11:52:17,121.531318,31.287701,0.0
,2009-06-28 11:52:22,121.531147,31.287753,0.0
,2009-06-28 11:52:57,121.531095,31.287784,0.0
,2009-06-28 11:53:17,121.531088,31.287255,0.0
,2009-06-28 11:53:22,121.531048,31.287037,0.0
,2009-06-28 11:53:27,121.531084,31.286745,0.0
,2009-06-28 11:53:32,121.531431,31.286333,0.0
,2009-06-28 11:53:37,121.531959,31.285927,0.0
,2009-06-28 11:53:42,121.532246,31.285686,0.0
,2009-06-28 11:53:47,121.532563,31.285538,0.0
,2009-06-28 11:53:52,121.532718,31.285488,0.0
,2009-06-28 11:53:57,121.532977,31.28554,0.0
,2009-06-28 11:54:02,121.533363,31.28566,0.0
,2009-06-28 11:54:12,121.534333,31.286013,0.0
,2009-06-28 11:54:22,121.535359,31.286522,0.0
,2009-06-28 11:54:27,121.53579,31.286721,0.0
,2009-06-28 11:54:32,121.535968,31.28674,0.0
,2009-06-28 11:55:02,121.536047,31.286723,0.0
,2009-06-28 11:55:12,121.536401,31.286936,0.0
,2009-06-28 11:55:17,121.536612,31.287116,0.0
,2009-06-28 11:55:32,121.537535,31.28762,0.0
,2009-06-28 11:55:37,121.537666,31.287761,0.0
,2009-06-28 11:57:32,121.537816,31.287907,0.0
,2009-06-28 11:57:47,121.538538,31.28818,0.0
,2009-06-28 11:57:52,121.538605,31.288459,0.0
,2009-06-28 11:57:57,121.538714,31.288517,0.0
,2009-06-28 11:58:12,121.53875,31.28853,0.0
,2009-06-28 11:58:17,121.538884,31.288694,0.0
,2009-06-28 11:58:22,121.539108,31.288878,0.0
,2009-06-28 11:58:27,121.539503,31.289016,0.0
,2009-06-28 11:58:32,121.539926,31.289277,0.0
,2009-06-28 11:58:37,121.540395,31.289602,0.0
,2009-06-28 11:59:12,121.544459,31.291337,0.0
,2009-06-28 11:59:22,121.545166,31.291608,0.0
,2009-06-28 11:59:32,121.546039,31.291977,0.0
,2009-06-28 11:59:37,121.546338,31.292159,0.0
,2009-06-28 12:00:27,121.546369,31.292225,0.0
,2009-06-28 12:00:42,121.546706,31.292649,0.0
,2009-06-28 12:00:52,121.546536,31.292913,0.0
,2009-06-28 12:00:57,121.546268,31.293256,0.0
,2009-06-28 12:01:02,121.545852,31.293672,0.0
,2009-06-28 12:01:07,121.545936,31.29397,0.0
,2009-06-28 12:01:12,121.546305,31.294261,0.0
,2009-06-28 12:01:27,121.547426,31.295279,0.0
,2009-06-28 12:01:32,121.54773,31.295524,0.0
,2009-06-28 12:01:37,121.547727,31.295735,0.0
,2009-06-28 12:01:57,121.547124,31.296545,0.0
,2009-06-28 12:02:47,121.546898,31.296577,0.0
,2009-06-28 12:03:07,121.546716,31.296869,0.0
,2009-06-28 12:03:37,121.546384,31.296833,0.0
,2009-06-28 12:10:00,121.546857,31.296769,0.0
,2009-06-28 12:11:56,121.547359,31.295664,0.0
,2009-06-28 12:12:00,121.547409,31.295488,0.0
,2009-06-28 12:15:26,121.545542,31.29418,0.0
,2009-06-28 12:18:37,121.544516,31.295918,0.0
,2009-06-28 12:19:02,121.54455,31.295857,0.0
,2009-06-28 12:19:47,121.544437,31.296052,0.0
,2009-06-28 12:20:32,121.544502,31.29619,0.0
,2009-06-28 12:26:32,121.544663,31.295916,0.0
,2009-06-28 12:32:37,121.544732,31.296084,0.0
,2009-06-28 13:09:07,121.544446,31.295979,0.0
,2009-06-28 13:09:27,121.539044,31.291694,0.0
,2009-06-28 13:09:32,121.544479,31.295863,0.0
,2009-06-28 13:09:40,121.544429,31.295981,0.0
,2009-06-28 13:13:29,121.545598,31.294103,0.0
,2009-06-28 13:13:34,121.545641,31.294193,0.0
,2009-06-28 13:17:31,121.547609,31.295698,0.0
,2009-06-28 13:19:16,121.54717,31.296268,0.0
,2009-06-28 13:19:26,121.547069,31.296432,0.0
,2009-06-28 13:19:41,121.54704,31.296508,0.0
,2009-06-28 13:19:56,121.54686,31.296687,0.0
,2009-06-28 13:22:16,121.546288,31.296992,0.0
,2009-06-28 13:24:26,121.54696,31.294961,0.0
,2009-06-28 13:24:31,121.546761,31.295387,0.0
,2009-06-28 13:24:36,121.546661,31.295683,0.0
,2009-06-28 13:24:51,121.546505,31.295918,0.0
,2009-06-28 13:24:56,121.546557,31.29629,0.0
,2009-06-28 13:25:01,121.546538,31.296449,0.0
,2009-06-28 13:26:21,121.546514,31.296504,0.0
,2009-06-28 13:26:36,121.546676,31.296296,0.0
,2009-06-28 13:26:46,121.546691,31.295996,0.0
,2009-06-28 13:27:16,121.546335,31.295816,0.0
,2009-06-28 13:27:36,121.546507,31.295972,0.0
,2009-06-28 13:27:46,121.54648,31.296184,0.0
,2009-06-28 13:28:01,121.546441,31.29635,0.0
,2009-06-28 13:28:26,121.546338,31.296966,0.0
,2009-06-28 13:28:56,121.546983,31.295838,0.0
,2009-06-28 13:29:01,121.546388,31.296777,0.0
,2009-06-28 13:30:11,121.546163,31.297542,0.0
,2009-06-28 13:30:26,121.546183,31.297351,0.0
,2009-06-28 13:30:41,121.546247,31.296921,0.0
,2009-06-28 13:32:16,121.546553,31.296219,0.0
,2009-06-28 13:35:51,121.546434,31.296514,0.0
,2009-06-28 13:36:11,121.546375,31.296891,0.0
,2009-06-28 13:36:21,121.546411,31.296987,0.0
,2009-06-28 13:37:06,121.546442,31.297,0.0
,2009-06-28 13:39:01,121.546762,31.295168,0.0
,2009-06-28 13:39:06,121.546509,31.295472,0.0
,2009-06-28 13:40:01,121.546548,31.29587,0.0
,2009-06-28 13:40:21,121.546567,31.29614,0.0
,2009-06-28 13:41:01,121.546514,31.296097,0.0
,2009-06-28 13:41:36,121.546994,31.29598,0.0
,2009-06-28 13:42:26,121.546825,31.295808,0.0
,2009-06-28 13:42:41,121.546722,31.296028,0.0
,2009-06-28 13:45:56,121.546672,31.296034,0.0
,2009-06-29 01:16:40,121.548805,31.295769,0.0
,2009-06-29 01:16:50,121.549003,31.295686,0.0
,2009-06-29 01:17:40,121.54932,31.295229,0.0
,2009-06-29 01:18:40,121.548669,31.29489,0.0
,2009-06-29 01:20:00,121.547743,31.29434,0.0
,2009-06-29 01:20:25,121.547277,31.294254,0.0
,2009-06-29 01:20:30,121.545703,31.294347,0.0
,2009-06-29 01:20:50,121.545651,31.294222,0.0
,2009-06-29 01:20:55,121.54577,31.294005,0.0
,2009-06-29 01:21:30,121.546058,31.293571,0.0
,2009-06-29 01:23:20,121.546144,31.293577,0.0
,2009-06-29 01:23:25,121.546189,31.293668,0.0
,2009-06-29 01:23:35,121.546069,31.293572,0.0
,2009-06-29 01:23:45,121.54607,31.293583,0.0
,2009-06-29 01:23:50,121.545979,31.29367,0.0
,2009-06-29 01:23:55,121.545796,31.29384,0.0
,2009-06-29 01:24:00,121.545582,31.294111,0.0
,2009-06-29 01:24:10,121.545009,31.294929,0.0
,2009-06-29 01:24:30,121.543608,31.296939,0.0
,2009-06-29 01:24:40,121.543022,31.298114,0.0
,2009-06-29 01:24:45,121.542638,31.298659,0.0
,2009-06-29 01:24:50,121.542239,31.299114,0.0
,2009-06-29 01:24:55,121.541917,31.299465,0.0
,2009-06-29 01:25:00,121.541719,31.299673,0.0
,2009-06-29 01:25:15,121.541328,31.300071,0.0
,2009-06-29 01:25:25,121.540982,31.300021,0.0
,2009-06-29 01:25:35,121.540711,31.299804,0.0
,2009-06-29 01:25:40,121.540473,31.299693,0.0
,2009-06-29 01:25:50,121.539815,31.299417,0.0
,2009-06-29 01:26:10,121.538895,31.29907,0.0
,2009-06-29 01:26:20,121.538631,31.298947,0.0
,2009-06-29 01:26:30,121.538212,31.298693,0.0
,2009-06-29 01:26:35,121.538112,31.298513,0.0
,2009-06-29 01:26:45,121.538549,31.297801,0.0
,2009-06-29 01:26:50,121.538865,31.297306,0.0
,2009-06-29 01:27:15,121.540188,31.29522,0.0
,2009-06-29 01:27:20,121.540506,31.294708,0.0
,2009-06-29 01:27:25,121.540745,31.294273,0.0
,2009-06-29 01:27:30,121.540737,31.293894,0.0
,2009-06-29 01:27:35,121.540463,31.29358,0.0
,2009-06-29 01:27:40,121.540094,31.293235,0.0
,2009-06-29 01:27:45,121.539612,31.292897,0.0
,2009-06-29 01:27:50,121.539056,31.292632,0.0
,2009-06-29 01:27:55,121.538676,31.292373,0.0
,2009-06-29 01:28:05,121.538065,31.291862,0.0
,2009-06-29 01:28:10,121.537702,31.291551,0.0
,2009-06-29 01:28:15,121.537566,31.291333,0.0
,2009-06-29 01:28:25,121.53758,31.29124,0.0
,2009-06-29 01:28:30,121.537457,31.291189,0.0
,2009-06-29 01:28:35,121.537298,31.291019,0.0
,2009-06-29 01:28:50,121.536254,31.290171,0.0
,2009-06-29 01:28:55,121.536061,31.289929,0.0
,2009-06-29 01:29:10,121.535968,31.289874,0.0
,2009-06-29 01:29:15,121.535878,31.289739,0.0
,2009-06-29 01:29:20,121.535721,31.289556,0.0
,2009-06-29 01:29:40,121.534361,31.28856,0.0
,2009-06-29 01:29:45,121.533847,31.288185,0.0
,2009-06-29 01:29:55,121.532948,31.287739,0.0
,2009-06-29 01:30:00,121.532505,31.28767,0.0
,2009-06-29 01:30:05,121.532393,31.287644,0.0
,2009-06-29 01:30:20,121.532287,31.28763,0.0
,2009-06-29 01:30:25,121.532088,31.287589,0.0
,2009-06-29 01:30:35,121.531942,31.287483,0.0
,2009-06-29 01:31:35,121.531903,31.287561,0.0
,2009-06-29 01:31:50,121.53109,31.28731,0.0
,2009-06-29 01:32:25,121.527937,31.286282,0.0
,2009-06-29 01:32:30,121.527615,31.286188,0.0
,2009-06-29 01:32:45,121.527497,31.28615,0.0
,2009-06-29 01:32:50,121.527345,31.286168,0.0
,2009-06-29 01:32:55,121.527125,31.286137,0.0
,2009-06-29 01:33:00,121.526824,31.286035,0.0
,2009-06-29 01:33:05,121.526657,31.28602,0.0
,2009-06-29 01:34:05,121.5265,31.286034,0.0
,2009-06-29 01:34:10,121.526305,31.285985,0.0
,2009-06-29 01:34:15,121.526005,31.285917,0.0
,2009-06-29 01:34:20,121.525613,31.285785,0.0
,2009-06-29 01:34:25,121.525121,31.285626,0.0
,2009-06-29 01:34:30,121.524728,31.285415,0.0
,2009-06-29 01:34:35,121.524392,31.285261,0.0
,2009-06-29 01:34:40,121.524143,31.285198,0.0
,2009-06-29 01:35:05,121.524007,31.285139,0.0
,2009-06-29 01:35:10,121.523772,31.285058,0.0
,2009-06-29 01:35:15,121.523577,31.284911,0.0
,2009-06-29 01:35:20,121.523293,31.284704,0.0
,2009-06-29 01:35:30,121.522512,31.28421,0.0
,2009-06-29 01:35:35,121.52211,31.284053,0.0
,2009-06-29 01:35:40,121.521942,31.284043,0.0
,2009-06-29 01:36:05,121.521891,31.283777,0.0
,2009-06-29 01:36:15,121.521392,31.283835,0.0
,2009-06-29 01:36:40,121.520575,31.283379,0.0
,2009-06-29 01:36:50,121.519897,31.283305,0.0
,2009-06-29 01:36:55,121.519604,31.283183,0.0
,2009-06-29 01:37:00,121.519216,31.282956,0.0
,2009-06-29 01:37:10,121.518243,31.282577,0.0
,2009-06-29 01:37:20,121.517442,31.282348,0.0
,2009-06-29 01:37:25,121.516815,31.282262,0.0
,2009-06-29 01:37:30,121.516321,31.282068,0.0
,2009-06-29 01:37:45,121.514542,31.281508,0.0
,2009-06-29 01:37:50,121.514096,31.281349,0.0
,2009-06-29 01:37:55,121.513558,31.281185,0.0
,2009-06-29 01:38:00,121.513172,31.281049,0.0
,2009-06-29 01:38:05,121.512915,31.281092,0.0
,2009-06-29 01:38:10,121.512803,31.281371,0.0
,2009-06-29 01:38:15,121.5127,31.281733,0.0
,2009-06-29 01:38:20,121.512614,31.281947,0.0
,2009-06-29 01:38:30,121.512584,31.282007,0.0
,2009-06-29 01:38:45,121.512381,31.282564,0.0
,2009-06-29 01:38:50,121.512354,31.282665,0.0
,2009-06-29 01:39:05,121.512346,31.282677,0.0
,2009-06-29 01:39:10,121.512341,31.282786,0.0
,2009-06-29 01:39:15,121.512073,31.282807,0.0
,2009-06-29 01:39:20,121.511872,31.282676,0.0
,2009-06-29 01:39:25,121.511531,31.282507,0.0
,2009-06-29 01:39:30,121.511104,31.282394,0.0
,2009-06-29 01:39:45,121.50959,31.281653,0.0
,2009-06-29 01:39:50,121.509343,31.281543,0.0
,2009-06-29 01:40:00,121.509302,31.281545,0.0
,2009-06-29 01:40:05,121.509227,31.281484,0.0
,2009-06-29 01:40:10,121.508974,31.281412,0.0
,2009-06-29 01:40:15,121.508791,31.281394,0.0
,2009-06-29 01:40:40,121.508009,31.28163,0.0
,2009-06-29 01:40:45,121.507792,31.281805,0.0
,2009-06-29 01:40:50,121.50757,31.281873,0.0
,2009-06-29 01:41:00,121.507187,31.281754,0.0
,2009-06-29 01:41:15,121.506009,31.281752,0.0
,2009-06-29 01:41:25,121.505482,31.281843,0.0
,2009-06-29 01:41:30,121.505436,31.281943,0.0
,2009-06-29 01:41:40,121.505348,31.281974,0.0
,2009-06-29 01:41:45,121.505109,31.28206,0.0
,2009-06-29 01:42:00,121.504649,31.282188,0.0
,2009-06-29 01:42:10,121.504323,31.282389,0.0
,2009-06-29 01:42:30,121.504107,31.282435,0.0
,2009-06-29 01:42:45,121.503441,31.28262,0.0
,2009-06-29 01:42:50,121.503307,31.28259,0.0
,2009-06-29 01:43:35,121.503205,31.28261,0.0
,2009-06-29 01:43:40,121.502668,31.283186,0.0
,2009-06-29 01:43:45,121.502548,31.283324,0.0
,2009-06-29 01:44:45,121.502586,31.283385,0.0
,2009-06-29 01:44:50,121.502471,31.283447,0.0
,2009-06-29 01:44:55,121.502141,31.283646,0.0
,2009-06-29 01:45:00,121.501899,31.28395,0.0
,2009-06-29 01:45:05,121.501593,31.283966,0.0
,2009-06-29 01:45:10,121.501439,31.283702,0.0
,2009-06-29 01:45:15,121.501225,31.283359,0.0
,2009-06-29 01:45:20,121.500986,31.28293,0.0
,2009-06-29 01:45:25,121.500849,31.28251,0.0
,2009-06-29 01:45:30,121.500719,31.282212,0.0
,2009-06-29 01:45:35,121.500646,31.282038,0.0
,2009-06-29 01:45:40,121.500608,31.281962,0.0
,2009-06-29 01:46:25,121.500531,31.281894,0.0
,2009-06-29 01:46:30,121.500496,31.281817,0.0
,2009-06-29 01:46:45,121.500498,31.281806,0.0
,2009-06-29 01:46:50,121.500478,31.281727,0.0
,2009-06-29 01:47:05,121.500157,31.281148,0.0
,2009-06-29 01:47:10,121.499974,31.281048,0.0
,2009-06-29 01:47:15,121.499732,31.281071,0.0
,2009-06-29 01:47:25,121.499091,31.281299,0.0
,2009-06-29 01:47:30,121.498976,31.281313,0.0
,2009-06-29 01:47:35,121.498954,31.281308,0.0
,2009-06-29 01:47:40,121.498866,31.281363,0.0
,2009-06-29 01:47:45,121.498602,31.281451,0.0
,2009-06-29 01:47:50,121.498266,31.281646,0.0
,2009-06-29 01:48:00,121.497378,31.282029,0.0
,2009-06-29 01:48:05,121.49695,31.282105,0.0
,2009-06-29 01:48:10,121.496677,31.282178,0.0
,2009-06-29 01:48:15,121.496561,31.28228,0.0
,2009-06-29 01:48:20,121.496535,31.28229,0.0
,2009-06-29 01:48:35,121.496176,31.282475,0.0
,2009-06-29 01:48:55,121.495813,31.282502,0.0
,2009-06-29 01:49:00,121.495612,31.282615,0.0
,2009-06-29 01:49:05,121.495287,31.282771,0.0
,2009-06-29 01:49:15,121.494326,31.283123,0.0
,2009-06-29 01:49:20,121.493762,31.283363,0.0
,2009-06-29 01:49:30,121.492891,31.283744,0.0
,2009-06-29 01:49:35,121.492619,31.283828,0.0
,2009-06-29 01:49:55,121.492493,31.283918,0.0
,2009-06-29 01:50:05,121.49233,31.284038,0.0
,2009-06-29 01:51:00,121.492328,31.284048,0.0
,2009-06-29 01:51:10,121.491906,31.284123,0.0
,2009-06-29 01:51:15,121.491589,31.284164,0.0
,2009-06-29 01:51:20,121.49118,31.284187,0.0
,2009-06-29 01:51:25,121.490686,31.284206,0.0
,2009-06-29 01:51:30,121.490182,31.284143,0.0
,2009-06-29 01:51:35,121.489772,31.284159,0.0
,2009-06-29 01:51:40,121.489283,31.284212,0.0
,2009-06-29 01:51:45,121.488892,31.284241,0.0
,2009-06-29 01:52:05,121.488793,31.284263,0.0
,2009-06-29 01:52:25,121.488132,31.28429,0.0
,2009-06-29 01:52:30,121.487882,31.28432,0.0
,2009-06-29 01:52:35,121.487729,31.284297,0.0
,2009-06-29 01:52:45,121.487205,31.284339,0.0
,2009-06-29 01:52:50,121.487042,31.284376,0.0
,2009-06-29 01:54:40,121.486935,31.28438,0.0
,2009-06-29 01:54:55,121.486509,31.284362,0.0
,2009-06-29 01:55:00,121.486373,31.284494,0.0
,2009-06-29 01:55:05,121.486322,31.284748,0.0
,2009-06-29 01:55:35,121.486324,31.287271,0.0
,2009-06-29 01:55:40,121.486331,31.287549,0.0
,2009-06-29 01:55:50,121.486383,31.287945,0.0
,2009-06-29 01:56:00,121.486496,31.288548,0.0
,2009-06-29 01:56:05,121.486512,31.288762,0.0
,2009-06-29 01:56:35,121.486538,31.288832,0.0
,2009-06-29 01:56:40,121.48666,31.288991,0.0
,2009-06-29 01:56:45,121.486692,31.289183,0.0
,2009-06-29 01:56:50,121.48659,31.289509,0.0
,2009-06-29 01:57:05,121.486508,31.290912,0.0
,2009-06-29 01:57:20,121.48663,31.29221,0.0
,2009-06-29 01:57:25,121.486686,31.292496,0.0
,2009-06-29 01:57:30,121.48671,31.292654,0.0
,2009-06-29 01:57:35,121.486661,31.29294,0.0
,2009-06-29 01:57:40,121.486474,31.293298,0.0
,2009-06-29 01:57:45,121.4862,31.293511,0.0
,2009-06-29 01:57:50,121.486059,31.293594,0.0
,2009-06-29 01:59:15,121.48601,31.293697,0.0
,2009-06-29 01:59:35,121.485915,31.294027,0.0
,2009-06-29 01:59:45,121.485806,31.294383,0.0
,2009-06-29 01:59:50,121.485647,31.294563,0.0
,2009-06-29 01:59:55,121.485404,31.294646,0.0
,2009-06-29 02:00:00,121.485255,31.294568,0.0
,2009-06-29 02:00:05,121.485272,31.294622,0.0
,2009-06-29 02:00:10,121.484981,31.294635,0.0
,2009-06-29 02:00:15,121.484542,31.294593,0.0
,2009-06-29 02:00:20,121.484157,31.294374,0.0
,2009-06-29 02:00:25,121.483755,31.294234,0.0
,2009-06-29 02:00:30,121.483096,31.293999,0.0
,2009-06-29 02:00:35,121.482633,31.293901,0.0
,2009-06-29 02:00:40,121.482291,31.293887,0.0
,2009-06-29 02:04:20,121.482149,31.293717,0.0
,2009-06-29 02:04:25,121.481946,31.293688,0.0
,2009-06-29 02:04:30,121.481484,31.293665,0.0
,2009-06-29 02:04:35,121.480361,31.293245,0.0
,2009-06-29 02:04:40,121.479605,31.292986,0.0
,2009-06-29 02:04:45,121.479284,31.292988,0.0
,2009-06-29 02:04:50,121.479137,31.293087,0.0
,2009-06-29 02:04:55,121.479078,31.293217,0.0
,2009-06-29 02:05:00,121.479076,31.293293,0.0
,2009-06-29 02:05:05,121.479084,31.293195,0.0
,2009-06-29 02:05:10,121.479019,31.293057,0.0
,2009-06-29 02:05:15,121.478726,31.29289,0.0
,2009-06-29 02:05:20,121.478242,31.292746,0.0
,2009-06-29 02:05:30,121.477102,31.292315,0.0
,2009-06-29 02:05:35,121.476647,31.292153,0.0
,2009-06-29 02:05:40,121.476506,31.292121,0.0
,2009-06-29 02:06:30,121.476626,31.292174,0.0
,2009-06-29 02:06:35,121.476441,31.292218,0.0
,2009-06-29 02:06:40,121.476074,31.292249,0.0
,2009-06-29 02:06:50,121.474646,31.29178,0.0
,2009-06-29 02:06:55,121.47381,31.291641,0.0
,2009-06-29 02:07:00,121.473296,31.291604,0.0
,2009-06-29 02:08:50,121.473369,31.29193,0.0
,2009-06-29 02:08:55,121.473089,31.291919,0.0
,2009-06-29 02:09:00,121.472567,31.291952,0.0
,2009-06-29 02:09:05,121.471876,31.292031,0.0
,2009-06-29 02:09:10,121.471043,31.292202,0.0
,2009-06-29 02:09:15,121.469897,31.29251,0.0
,2009-06-29 02:09:20,121.468899,31.292672,0.0
,2009-06-29 02:09:25,121.467858,31.292914,0.0
,2009-06-29 02:09:30,121.467088,31.293125,0.0
,2009-06-29 02:09:55,121.463959,31.294084,0.0
,2009-06-29 02:10:25,121.461608,31.29483,0.0
,2009-06-29 02:10:35,121.460492,31.295232,0.0
,2009-06-29 02:10:50,121.458401,31.296202,0.0
,2009-06-29 02:11:00,121.457021,31.296591,0.0
,2009-06-29 02:11:05,121.456175,31.296735,0.0
,2009-06-29 02:11:10,121.455223,31.296814,0.0
,2009-06-29 02:11:15,121.454171,31.296737,0.0
,2009-06-29 02:11:35,121.449884,31.295737,0.0
,2009-06-29 02:11:50,121.446853,31.294871,0.0
,2009-06-29 02:11:55,121.445738,31.294681,0.0
,2009-06-29 02:12:00,121.444502,31.294554,0.0
,2009-06-29 02:12:05,121.443254,31.294335,0.0
,2009-06-29 02:12:20,121.439613,31.293502,0.0
,2009-06-29 02:12:25,121.438485,31.29325,0.0
,2009-06-29 02:12:35,121.436592,31.292869,0.0
,2009-06-29 02:13:05,121.43007,31.291789,0.0
,2009-06-29 02:13:45,121.420509,31.290275,0.0
,2009-06-29 02:14:15,121.412491,31.289745,0.0
,2009-06-29 02:14:20,121.411066,31.289668,0.0
,2009-06-29 02:14:25,121.409733,31.289593,0.0
,2009-06-29 02:14:45,121.405121,31.289337,0.0
,2009-06-29 02:14:55,121.402616,31.289227,0.0
,2009-06-29 02:15:00,121.401362,31.289082,0.0
,2009-06-29 02:15:05,121.40025,31.288644,0.0
,2009-06-29 02:15:10,121.399356,31.287809,0.0
,2009-06-29 02:15:15,121.398767,31.286735,0.0
,2009-06-29 02:15:20,121.398201,31.28579,0.0
,2009-06-29 02:15:25,121.397653,31.284975,0.0
,2009-06-29 02:15:40,121.39618,31.28269,0.0
,2009-06-29 02:16:40,121.389173,31.272275,0.0
,2009-06-29 02:16:45,121.388689,31.271479,0.0
,2009-06-29 02:16:50,121.388339,31.270581,0.0
,2009-06-29 02:16:55,121.388173,31.26957,0.0
,2009-06-29 02:17:05,121.388054,31.267488,0.0
,2009-06-29 02:17:25,121.387984,31.263614,0.0
,2009-06-29 02:17:35,121.387947,31.261806,0.0
,2009-06-29 02:17:45,121.387836,31.259805,0.0
,2009-06-29 02:17:55,121.38768,31.257642,0.0
,2009-06-29 02:18:00,121.387471,31.256589,0.0
,2009-06-29 02:18:10,121.387028,31.254669,0.0
,2009-06-29 02:18:15,121.386777,31.253786,0.0
,2009-06-29 02:18:20,121.386422,31.252861,0.0
,2009-06-29 02:18:50,121.383061,31.24715,0.0
,2009-06-29 02:18:55,121.382389,31.246087,0.0
,2009-06-29 02:19:00,121.381717,31.244936,0.0
,2009-06-29 02:19:05,121.381117,31.243897,0.0
,2009-06-29 02:19:25,121.379228,31.240662,0.0
,2009-06-29 02:19:30,121.378781,31.239676,0.0
,2009-06-29 02:19:40,121.378111,31.237739,0.0
,2009-06-29 02:19:45,121.377647,31.236792,0.0
,2009-06-29 02:19:50,121.377009,31.235905,0.0
,2009-06-29 02:19:55,121.376275,31.235147,0.0
,2009-06-29 02:20:05,121.37487,31.233778,0.0
,2009-06-29 02:20:10,121.374318,31.232659,0.0
,2009-06-29 02:20:20,121.373439,31.230553,0.0
,2009-06-29 02:20:25,121.373106,31.229708,0.0
,2009-06-29 02:20:30,121.372792,31.228975,0.0
,2009-06-29 02:20:40,121.372087,31.227284,0.0
,2009-06-29 02:20:45,121.371907,31.226283,0.0
,2009-06-29 02:20:50,121.371884,31.225127,0.0
